-0.070409, -0.031270, 3
-0.070407, -0.063779, 3
-0.070394, -0.047673, 3
-0.070390, 0.097119, 3
-0.070362, -0.052531, 3
-0.070296, -0.048268, 3
-0.070279, -0.061660, 3
-0.070264, -0.052222, 3
-0.070251, -0.081758, 3
-0.070210, -0.055009, 3
-0.070210, -0.042147, 3
-0.070208, -0.032902, 3
-0.070144, -0.075041, 3
-0.070143, -0.017051, 3
-0.070067, -0.056211, 3
-0.070053, -0.061833, 3
-0.070040, 0.010036, 3
-0.070022, -0.063620, 3
-0.070014, -0.097746, 3
-0.069932, -0.061561, 3
-0.069929, -0.066527, 3
-0.069904, 0.050965, 3
-0.069903, -0.059307, 3
-0.069806, -0.087444, 3
-0.069766, -0.054413, 3
-0.069750, -0.085054, 3
-0.069719, -0.080265, 3
-0.069674, 0.027422, 3
-0.069650, -0.063008, 3
-0.069645, -0.047559, 3
-0.069622, -0.060076, 3
-0.069567, -0.086236, 3
-0.069537, -0.029323, 3
-0.069521, 0.010313, 3
-0.069516, -0.081078, 3
-0.069509, -0.042052, 3
-0.069503, -0.004951, 3
-0.069297, -0.089961, 3
-0.069250, -0.014678, 3
-0.069211, -0.037532, 3
-0.069206, -0.050692, 3
-0.069200, -0.051634, 3
-0.069179, -0.004052, 3
-0.069157, 0.004363, 3
-0.069150, -0.002649, 3
-0.069097, 0.031349, 3
-0.069003, 0.048863, 3
-0.068969, -0.044479, 3
-0.068928, -0.096038, 3
-0.068928, -0.047603, 3
-0.068869, -0.032489, 3
-0.068841, -0.073455, 3
-0.068821, -0.080628, 3
-0.068815, 0.046644, 3
-0.068812, -0.026947, 3
-0.068776, -0.025742, 3
-0.068734, -0.063134, 3
-0.068641, -0.032792, 3
-0.068625, -0.084056, 3
-0.068620, -0.078692, 3
-0.068593, 0.037532, 3
-0.068570, -0.012974, 3
-0.068530, -0.074873, 3
-0.068521, -0.031188, 3
-0.068487, 0.035345, 3
-0.068480, -0.055685, 3
-0.068429, -0.060117, 3
-0.068420, 0.046656, 3
-0.068407, -0.051153, 3
-0.068405, -0.038588, 3
-0.068380, -0.030174, 3
-0.068360, 0.075062, 3
-0.068341, -0.070254, 3
-0.068337, 0.019952, 3
-0.068331, -0.064199, 3
-0.068321, -0.089015, 3
-0.068311, -0.016632, 3
-0.068288, -0.063519, 3
-0.068271, 0.013595, 3
-0.068253, 0.077283, 3
-0.068224, -0.028053, 3
-0.068181, -0.046538, 3
-0.068173, -0.022101, 3
-0.068151, -0.028500, 3
-0.068126, -0.082624, 3
-0.068061, -0.072765, 3
-0.067991, -0.004429, 3
-0.067983, -0.068987, 3
-0.067973, -0.067375, 3
-0.067968, -0.036093, 3
-0.067962, -0.017751, 3
-0.067959, -0.039012, 3
-0.067921, -0.023520, 3
-0.067918, -0.097291, 3
-0.067903, 0.044803, 3
-0.067864, -0.024289, 3
-0.067863, -0.099515, 3
-0.067749, -0.082968, 3
-0.067744, -0.003493, 3
-0.067716, -0.052699, 3
-0.067688, -0.063477, 3
-0.067684, 0.049379, 3
-0.067683, -0.095216, 3
-0.067639, 0.087552, 3
-0.067632, -0.077772, 3
-0.067628, -0.058321, 3
-0.067626, 0.010251, 3
-0.067597, -0.051098, 3
-0.067490, -0.090557, 3
-0.067487, -0.048833, 3
-0.067474, 0.034711, 3
-0.067441, -0.043906, 3
-0.067421, -0.064669, 3
-0.067409, -0.089763, 3
-0.067358, -0.068464, 3
-0.067309, 0.054049, 3
-0.067242, 0.017133, 3
-0.067216, -0.005323, 3
-0.067164, -0.039324, 3
-0.067139, -0.021747, 3
-0.067121, -0.087472, 3
-0.067115, -0.067891, 3
-0.067034, -0.079055, 3
-0.066984, -0.026171, 3
-0.066959, -0.003453, 3
-0.066930, -0.050264, 3
-0.066881, -0.003994, 3
-0.066872, -0.011959, 3
-0.066861, -0.020850, 3
-0.066835, 0.021332, 3
-0.066825, 0.062018, 3
-0.066788, -0.021152, 3
-0.066725, -0.052510, 3
-0.066719, -0.044652, 3
-0.066646, -0.044457, 3
-0.066611, 0.085128, 3
-0.066589, 0.045138, 3
-0.066578, -0.054187, 3
-0.066570, -0.019572, 3
-0.066533, 0.077620, 3
-0.066422, -0.099240, 3
-0.066362, -0.068719, 3
-0.066346, -0.069900, 3
-0.066291, -0.062080, 3
-0.066289, -0.097893, 3
-0.066223, -0.085623, 3
-0.066211, -0.052895, 3
-0.066182, -0.030899, 3
-0.066175, -0.049043, 3
-0.066129, 0.076811, 3
-0.066124, 0.040909, 3
-0.065993, -0.070027, 3
-0.065982, -0.027010, 3
-0.065903, 0.024834, 3
-0.065783, -0.095660, 3
-0.065730, -0.066984, 3
-0.065675, -0.016363, 3
-0.065659, -0.061237, 3
-0.065651, -0.022249, 3
-0.065634, -0.063124, 3
-0.065596, -0.060846, 3
-0.065583, -0.050280, 3
-0.065570, -0.015250, 3
-0.065560, 0.026209, 3
-0.065553, -0.051764, 3
-0.065510, -0.050454, 3
-0.065509, -0.071321, 3
-0.065508, -0.091110, 3
-0.065505, -0.055389, 3
-0.065498, -0.028829, 3
-0.065498, 0.000325, 3
-0.065481, 0.034950, 3
-0.065457, -0.043901, 3
-0.065397, 0.028172, 3
-0.065377, -0.049939, 3
-0.065369, -0.049422, 3
-0.065280, -0.023354, 3
-0.065246, -0.079098, 3
-0.065233, 0.011592, 3
-0.065231, -0.076273, 3
-0.065227, -0.076947, 3
-0.065132, -0.043200, 3
-0.065086, -0.039324, 3
-0.065083, -0.003889, 3
-0.065075, -0.029892, 3
-0.065047, -0.027506, 3
-0.065041, -0.004805, 3
-0.065032, -0.079097, 3
-0.065030, -0.020185, 3
-0.065015, 0.079656, 3
-0.064985, 0.086224, 3
-0.064959, -0.056386, 3
-0.064949, -0.044879, 3
-0.064936, -0.074429, 3
-0.064913, 0.017270, 3
-0.064890, -0.073208, 3
-0.064831, -0.012127, 3
-0.064726, -0.038762, 3
-0.064712, -0.068939, 3
-0.064693, -0.061196, 3
-0.064643, -0.024419, 3
-0.064592, -0.042042, 3
-0.064583, -0.059479, 3
-0.064574, -0.081389, 3
-0.064557, -0.047998, 3
-0.064542, 0.063941, 3
-0.064471, 0.098603, 3
-0.064452, 0.014821, 3
-0.064414, -0.037069, 3
-0.064410, -0.044234, 3
-0.064404, -0.050494, 3
-0.064387, -0.041664, 3
-0.064349, -0.026166, 3
-0.064306, -0.042733, 3
-0.064299, 0.008681, 3
-0.064267, -0.018893, 3
-0.064224, -0.017007, 3
-0.064220, -0.047667, 3
-0.064153, -0.042630, 3
-0.064129, -0.028506, 3
-0.064127, -0.092809, 3
-0.064127, -0.058738, 3
-0.064111, -0.043715, 3
-0.064093, -0.065475, 3
-0.064068, -0.088390, 3
-0.064042, -0.032928, 3
-0.063996, -0.039481, 3
-0.063928, 0.003599, 3
-0.063914, -0.078446, 3
-0.063910, -0.046385, 3
-0.063909, 0.021800, 3
-0.063894, -0.077095, 3
-0.063893, -0.033110, 3
-0.063892, 0.071667, 3
-0.063876, -0.068004, 3
-0.063872, -0.084198, 3
-0.063848, -0.046089, 3
-0.063766, 0.050080, 3
-0.063762, -0.036263, 3
-0.063733, -0.039318, 3
-0.063707, -0.029756, 3
-0.063557, -0.018869, 3
-0.063531, 0.008744, 3
-0.063417, 0.042641, 3
-0.063411, -0.093100, 3
-0.063409, 0.042221, 3
-0.063389, -0.018023, 3
-0.063316, -0.004413, 3
-0.063314, -0.085216, 3
-0.063286, -0.034685, 3
-0.063260, -0.076682, 3
-0.063260, 0.086853, 3
-0.063226, 0.010985, 3
-0.063207, -0.059169, 3
-0.063134, 0.013837, 3
-0.063086, -0.042177, 3
-0.063084, 0.087514, 3
-0.063079, -0.047921, 3
-0.063065, 0.006555, 3
-0.063055, -0.030864, 3
-0.063054, -0.064106, 3
-0.063054, -0.031702, 3
-0.063041, -0.063924, 3
-0.062996, -0.099585, 3
-0.062922, -0.060402, 3
-0.062895, 0.056094, 3
-0.062881, 0.035288, 3
-0.062864, -0.060492, 3
-0.062845, -0.072962, 3
-0.062835, -0.020279, 3
-0.062832, -0.040823, 3
-0.062828, -0.053893, 3
-0.062805, -0.044516, 3
-0.062780, -0.036958, 3
-0.062736, -0.049222, 3
-0.062732, -0.019453, 3
-0.062701, -0.035708, 3
-0.062631, -0.045876, 3
-0.062631, 0.012518, 3
-0.062457, 0.033021, 3
-0.062450, -0.027615, 3
-0.062418, -0.048464, 3
-0.062418, -0.036794, 3
-0.062391, -0.070813, 3
-0.062380, -0.079998, 3
-0.062290, 0.012358, 3
-0.062275, -0.072706, 3
-0.062258, -0.074559, 3
-0.062251, -0.014007, 3
-0.062216, -0.015300, 3
-0.062194, -0.040435, 3
-0.062134, -0.074180, 3
-0.062115, -0.059505, 3
-0.062106, 0.031821, 3
-0.062101, -0.038177, 3
-0.062063, 0.044766, 3
-0.062056, -0.041396, 3
-0.062049, -0.076596, 3
-0.062029, -0.095755, 3
-0.062010, 0.061213, 3
-0.061990, -0.048235, 3
-0.061969, -0.037439, 3
-0.061947, 0.095704, 3
-0.061884, -0.087724, 3
-0.061866, 0.053078, 3
-0.061839, -0.084489, 3
-0.061828, -0.075959, 3
-0.061825, -0.054693, 3
-0.061791, -0.046623, 3
-0.061722, 0.002298, 3
-0.061701, -0.084858, 3
-0.061655, 0.067294, 3
-0.061635, -0.084480, 3
-0.061620, -0.035963, 3
-0.061575, -0.001497, 3
-0.061461, -0.032660, 3
-0.061458, -0.065164, 3
-0.061452, 0.006604, 3
-0.061383, 0.093982, 3
-0.061367, -0.098124, 3
-0.061357, -0.058379, 3
-0.061255, -0.034584, 3
-0.061251, -0.034676, 3
-0.061238, -0.010029, 3
-0.061192, -0.041910, 3
-0.061177, -0.093311, 3
-0.061171, -0.000271, 3
-0.061136, -0.096546, 3
-0.061126, -0.006842, 3
-0.061122, 0.033168, 3
-0.061111, -0.052427, 3
-0.061084, -0.088673, 3
-0.061068, 0.024143, 3
-0.061059, -0.027840, 3
-0.061027, 0.080093, 3
-0.061026, -0.022821, 3
-0.060874, 0.095259, 3
-0.060873, -0.042871, 3
-0.060846, -0.091781, 3
-0.060826, -0.065837, 3
-0.060808, 0.007517, 3
-0.060729, 0.009358, 3
-0.060651, -0.072811, 3
-0.060630, -0.058033, 3
-0.060596, -0.048367, 3
-0.060564, -0.021550, 3
-0.060554, 0.012147, 3
-0.060476, -0.053976, 3
-0.060415, -0.017949, 3
-0.060368, 0.013403, 3
-0.060304, -0.047770, 3
-0.060303, -0.004662, 3
-0.060300, -0.074807, 3
-0.060261, -0.036928, 3
-0.060260, -0.074122, 3
-0.060225, 0.009749, 3
-0.060211, -0.046441, 3
-0.060203, -0.042932, 3
-0.060165, 0.020769, 3
-0.060150, -0.062691, 3
-0.060072, 0.038573, 3
-0.060046, 0.008625, 3
-0.060039, 0.006409, 3
-0.059987, -0.087450, 3
-0.059957, 0.026618, 3
-0.059948, 0.033283, 3
-0.059923, -0.066605, 3
-0.059897, -0.090851, 3
-0.059865, 0.014199, 3
-0.059836, -0.035566, 3
-0.059832, -0.043154, 3
-0.059823, 0.014424, 3
-0.059790, -0.065812, 3
-0.059777, -0.008936, 3
-0.059721, 0.066977, 3
-0.059706, 0.097210, 3
-0.059676, -0.044469, 3
-0.059671, -0.074521, 3
-0.059665, 0.098254, 3
-0.059596, -0.060359, 3
-0.059575, -0.039815, 3
-0.059572, -0.073766, 3
-0.059558, -0.003761, 3
-0.059553, -0.063967, 3
-0.059479, -0.064503, 3
-0.059356, -0.033286, 3
-0.059351, -0.084145, 3
-0.059295, -0.029374, 3
-0.059293, -0.028177, 3
-0.059293, 0.009986, 3
-0.059269, -0.038284, 3
-0.059262, 0.015947, 3
-0.059239, -0.056838, 3
-0.059167, -0.020210, 3
-0.059150, -0.025747, 3
-0.059072, -0.090579, 3
-0.059068, -0.046308, 3
-0.059041, -0.040157, 3
-0.059025, 0.050858, 3
-0.059017, 0.027816, 3
-0.059010, -0.097672, 3
-0.058997, -0.008686, 3
-0.058958, 0.014471, 3
-0.058925, -0.030645, 3
-0.058903, -0.019370, 3
-0.058867, -0.011120, 3
-0.058798, -0.076884, 3
-0.058749, -0.043050, 3
-0.058745, -0.046100, 3
-0.058743, -0.037716, 3
-0.058734, -0.018423, 3
-0.058712, -0.074436, 3
-0.058707, 0.003593, 3
-0.058694, -0.099244, 3
-0.058587, -0.095231, 3
-0.058557, -0.093741, 3
-0.058550, -0.094658, 3
-0.058489, -0.043115, 3
-0.058471, 0.015132, 3
-0.058376, 0.059099, 3
-0.058272, -0.041792, 3
-0.058253, -0.061118, 3
-0.058218, -0.081623, 3
-0.058210, -0.053938, 3
-0.058210, -0.019794, 3
-0.058206, -0.001677, 3
-0.058194, -0.044579, 3
-0.058181, 0.023706, 3
-0.058178, -0.021394, 3
-0.058109, -0.074875, 3
-0.058106, -0.092105, 3
-0.058100, 0.022505, 3
-0.058098, -0.026263, 3
-0.058082, -0.041271, 3
-0.057991, -0.066045, 3
-0.057981, -0.087028, 3
-0.057981, -0.043086, 3
-0.057967, -0.029175, 3
-0.057913, 0.030599, 3
-0.057843, -0.096512, 3
-0.057814, -0.022004, 3
-0.057792, 0.042472, 3
-0.057609, -0.067772, 3
-0.057585, 0.017147, 3
-0.057573, 0.004983, 3
-0.057561, -0.036256, 3
-0.057554, 0.087838, 3
-0.057551, -0.044231, 3
-0.057501, -0.056722, 3
-0.057484, -0.080937, 3
-0.057419, 0.082909, 3
-0.057365, -0.062634, 3
-0.057364, -0.043187, 3
-0.057343, -0.034129, 3
-0.057337, 0.016884, 3
-0.057290, -0.032765, 3
-0.057254, -0.052799, 3
-0.057182, -0.002993, 3
-0.057157, 0.020985, 3
-0.057155, -0.055549, 3
-0.057135, -0.065298, 3
-0.057130, -0.036222, 3
-0.057095, -0.052603, 3
-0.057083, -0.081274, 3
-0.056997, 0.010967, 3
-0.056967, 0.080452, 3
-0.056962, 0.024356, 3
-0.056956, -0.057565, 3
-0.056947, -0.056562, 3
-0.056942, 0.044959, 3
-0.056909, -0.006800, 3
-0.056877, -0.084376, 3
-0.056862, -0.054776, 3
-0.056774, 0.017088, 3
-0.056763, -0.068830, 3
-0.056694, -0.060812, 3
-0.056693, -0.043254, 3
-0.056692, -0.014111, 3
-0.056664, -0.050295, 3
-0.056646, -0.068905, 3
-0.056636, -0.017046, 3
-0.056618, 0.038904, 3
-0.056583, -0.086080, 3
-0.056573, -0.063105, 3
-0.056556, -0.065270, 3
-0.056484, -0.084443, 3
-0.056449, -0.026308, 3
-0.056398, -0.093473, 3
-0.056382, -0.062028, 3
-0.056374, -0.064230, 3
-0.056276, -0.039574, 3
-0.056245, 0.003020, 3
-0.056230, 0.031732, 3
-0.056222, -0.056199, 3
-0.056221, -0.076583, 3
-0.056139, -0.042657, 3
-0.056132, -0.077565, 3
-0.056125, -0.048089, 3
-0.056100, -0.051753, 3
-0.056079, -0.074701, 3
-0.056078, -0.060226, 3
-0.056046, 0.045100, 3
-0.055972, -0.021510, 3
-0.055964, -0.065124, 3
-0.055961, -0.035486, 3
-0.055958, -0.030719, 3
-0.055841, 0.001586, 3
-0.055836, 0.021199, 3
-0.055790, -0.045349, 3
-0.055780, 0.037129, 3
-0.055754, -0.003292, 3
-0.055745, -0.022984, 3
-0.055736, 0.066320, 3
-0.055735, 0.098412, 3
-0.055689, 0.097339, 3
-0.055620, 0.048832, 3
-0.055525, -0.084831, 3
-0.055499, -0.027239, 3
-0.055476, -0.050408, 3
-0.055448, -0.074854, 3
-0.055385, -0.017531, 3
-0.055378, -0.091285, 3
-0.055324, -0.077128, 3
-0.055317, -0.087620, 3
-0.055306, -0.066162, 3
-0.055282, -0.091459, 3
-0.055274, 0.057256, 3
-0.055266, -0.078253, 3
-0.055241, -0.048886, 3
-0.055234, -0.097134, 3
-0.055221, -0.063319, 3
-0.055179, -0.034750, 3
-0.055144, 0.021001, 3
-0.055141, 0.011793, 3
-0.055138, 0.072013, 3
-0.055128, -0.073072, 3
-0.055088, -0.065079, 3
-0.055082, -0.063310, 3
-0.055056, 0.002834, 3
-0.055051, -0.071384, 3
-0.055012, -0.055074, 3
-0.055000, 0.087046, 3
-0.054851, 0.032919, 3
-0.054713, -0.064547, 3
-0.054683, 0.034691, 3
-0.054617, -0.097366, 3
-0.054597, 0.086332, 3
-0.054543, -0.042713, 3
-0.054469, -0.072491, 3
-0.054459, 0.017582, 3
-0.054428, -0.007613, 3
-0.054350, -0.021359, 3
-0.054329, 0.021371, 3
-0.054300, 0.067815, 3
-0.054264, 0.004996, 3
-0.054188, 0.008088, 3
-0.054181, -0.097107, 3
-0.054136, 0.077477, 3
-0.054086, -0.033905, 3
-0.054056, 0.040627, 3
-0.054043, -0.058752, 3
-0.054043, -0.048518, 3
-0.054013, 0.022995, 3
-0.053995, -0.062813, 3
-0.053986, -0.064984, 3
-0.053962, -0.054556, 3
-0.053953, 0.012730, 3
-0.053934, -0.005089, 3
-0.053782, -0.066520, 3
-0.053739, -0.038285, 3
-0.053716, -0.099516, 3
-0.053716, -0.054283, 3
-0.053689, -0.060477, 3
-0.053674, -0.056159, 3
-0.053603, -0.017424, 3
-0.053513, -0.060656, 3
-0.053485, -0.076015, 3
-0.053481, -0.065985, 3
-0.053355, -0.044568, 3
-0.053308, -0.091169, 3
-0.053200, -0.000917, 3
-0.053197, 0.002522, 3
-0.053196, 0.007333, 3
-0.053188, -0.036344, 3
-0.053166, -0.050776, 3
-0.053114, -0.042300, 3
-0.053098, -0.028561, 3
-0.053014, -0.068198, 3
-0.052917, 0.063375, 3
-0.052909, -0.030523, 3
-0.052874, -0.069795, 3
-0.052848, -0.086713, 3
-0.052795, -0.086375, 3
-0.052765, -0.059821, 3
-0.052683, -0.037512, 3
-0.052666, 0.001112, 3
-0.052663, 0.018763, 3
-0.052654, -0.041807, 3
-0.052637, 0.055557, 3
-0.052623, -0.034380, 3
-0.052591, -0.012290, 3
-0.052475, -0.088289, 3
-0.052426, 0.005215, 3
-0.052384, -0.086750, 3
-0.052382, -0.057181, 3
-0.052365, -0.015602, 3
-0.052291, -0.079823, 3
-0.052229, -0.078030, 3
-0.052166, -0.062828, 3
-0.052147, -0.079340, 3
-0.052126, -0.049667, 3
-0.052076, -0.007839, 3
-0.051996, -0.095854, 3
-0.051992, -0.033488, 3
-0.051988, -0.049633, 3
-0.051959, 0.097095, 3
-0.051860, -0.052711, 3
-0.051856, -0.095341, 3
-0.051856, 0.057885, 3
-0.051823, 0.026872, 3
-0.051761, -0.088894, 3
-0.051758, -0.090226, 3
-0.051739, -0.006674, 3
-0.051697, -0.078544, 3
-0.051695, 0.002420, 3
-0.051659, 0.017312, 3
-0.051633, 0.058215, 3
-0.051627, 0.002318, 3
-0.051591, 0.096063, 3
-0.051589, 0.025805, 3
-0.051583, 0.037330, 3
-0.051559, -0.073558, 3
-0.051559, -0.046134, 3
-0.051499, -0.019399, 3
-0.051492, -0.055323, 3
-0.051491, -0.001533, 3
-0.051461, -0.054805, 3
-0.051457, -0.073341, 3
-0.051452, -0.039112, 3
-0.051437, -0.066878, 3
-0.051433, -0.028245, 3
-0.051431, -0.075363, 3
-0.051365, 0.052379, 3
-0.051345, -0.083326, 3
-0.051333, -0.050726, 3
-0.051306, -0.067470, 3
-0.051301, -0.038176, 3
-0.051294, 0.014110, 3
-0.051287, -0.027023, 3
-0.051283, 0.023377, 3
-0.051163, -0.028620, 3
-0.051073, -0.008205, 3
-0.050918, -0.064338, 3
-0.050909, 0.022973, 3
-0.050836, -0.076388, 3
-0.050825, -0.043046, 3
-0.050700, -0.030421, 3
-0.050669, -0.046227, 3
-0.050654, -0.010201, 3
-0.050649, -0.050304, 3
-0.050622, -0.063059, 3
-0.050586, -0.015664, 3
-0.050546, -0.014145, 3
-0.050491, -0.085224, 3
-0.050387, -0.064763, 3
-0.050369, -0.049716, 3
-0.050360, 0.072100, 3
-0.050346, 0.005790, 3
-0.050343, 0.061531, 3
-0.050321, -0.005628, 3
-0.050299, -0.001383, 3
-0.050211, -0.051402, 3
-0.050193, 0.065886, 3
-0.050183, -0.028504, 3
-0.050177, -0.059223, 3
-0.050144, -0.068482, 3
-0.050094, -0.040532, 3
-0.050020, -0.076274, 3
-0.049993, -0.080991, 3
-0.049970, -0.060286, 3
-0.049915, -0.033161, 3
-0.049901, -0.037999, 3
-0.049900, -0.012978, 3
-0.049898, -0.009754, 3
-0.049897, -0.018348, 3
-0.049868, -0.058109, 3
-0.049848, -0.053117, 3
-0.049776, -0.097915, 3
-0.049730, -0.072504, 3
-0.049730, -0.069445, 3
-0.049706, -0.017806, 3
-0.049698, -0.046630, 3
-0.049652, -0.022071, 3
-0.049651, -0.000487, 3
-0.049640, -0.083765, 3
-0.049596, -0.021158, 3
-0.049591, 0.011675, 3
-0.049560, -0.083470, 3
-0.049470, -0.009150, 3
-0.049457, -0.096238, 3
-0.049434, -0.004360, 3
-0.049404, -0.018942, 3
-0.049373, -0.039002, 3
-0.049371, -0.036222, 3
-0.049323, -0.067133, 3
-0.049310, -0.023299, 3
-0.049276, -0.045382, 3
-0.049275, -0.036878, 3
-0.049272, -0.072881, 3
-0.049234, -0.047813, 3
-0.049167, 0.060016, 3
-0.049144, -0.017504, 3
-0.049120, -0.063373, 3
-0.049077, 0.019900, 3
-0.049054, -0.097586, 3
-0.049054, -0.047638, 3
-0.048995, -0.055507, 3
-0.048945, -0.099578, 3
-0.048930, -0.041558, 3
-0.048929, -0.048187, 3
-0.048922, -0.049121, 3
-0.048917, -0.011075, 3
-0.048896, -0.060266, 3
-0.048877, -0.017324, 3
-0.048870, -0.052581, 3
-0.048861, -0.029298, 3
-0.048818, -0.071116, 3
-0.048756, -0.056581, 3
-0.048745, 0.081364, 3
-0.048742, -0.043537, 3
-0.048735, 0.066503, 3
-0.048708, -0.053610, 3
-0.048621, 0.063430, 3
-0.048615, -0.040270, 3
-0.048573, 0.061756, 3
-0.048546, -0.065034, 3
-0.048536, 0.005474, 3
-0.048448, -0.027428, 3
-0.048434, -0.080758, 3
-0.048408, 0.005914, 3
-0.048381, 0.005589, 3
-0.048364, 0.031940, 3
-0.048347, -0.064871, 3
-0.048337, -0.029752, 3
-0.048247, -0.062850, 3
-0.048223, -0.070141, 3
-0.048147, -0.016106, 3
-0.048142, -0.049332, 3
-0.048135, -0.044540, 3
-0.048119, -0.031006, 3
-0.048052, -0.031937, 3
-0.048036, -0.060038, 3
-0.048024, -0.046887, 3
-0.048007, -0.018155, 3
-0.047990, 0.097678, 3
-0.047980, 0.024473, 3
-0.047821, 0.001225, 3
-0.047800, 0.095826, 3
-0.047799, -0.006303, 3
-0.047694, -0.086745, 3
-0.047623, -0.072553, 3
-0.047610, -0.048196, 3
-0.047585, -0.028776, 3
-0.047575, 0.043459, 3
-0.047513, 0.038361, 3
-0.047465, -0.093383, 3
-0.047445, -0.036735, 3
-0.047426, -0.072041, 3
-0.047374, -0.038837, 3
-0.047356, -0.035389, 3
-0.047350, -0.029526, 3
-0.047336, -0.060754, 3
-0.047327, -0.042515, 3
-0.047314, 0.028193, 3
-0.047265, -0.017989, 3
-0.047217, -0.059038, 3
-0.047181, -0.048608, 3
-0.047152, -0.048878, 3
-0.047106, -0.020157, 3
-0.047097, -0.047133, 3
-0.047090, -0.079640, 3
-0.047072, -0.053173, 3
-0.047043, -0.043794, 3
-0.046989, -0.057494, 3
-0.046979, -0.027310, 3
-0.046956, -0.053949, 3
-0.046920, 0.006335, 3
-0.046915, -0.037903, 3
-0.046913, -0.026716, 3
-0.046848, -0.064878, 3
-0.046831, -0.093798, 3
-0.046813, -0.066374, 3
-0.046807, -0.029224, 3
-0.046795, -0.036811, 3
-0.046772, 0.013985, 3
-0.046731, -0.039822, 3
-0.046670, -0.034213, 3
-0.046663, 0.012964, 3
-0.046615, -0.053258, 3
-0.046609, -0.064059, 3
-0.046572, -0.026734, 3
-0.046481, -0.052370, 3
-0.046460, -0.009712, 3
-0.046377, -0.054037, 3
-0.046360, -0.043202, 3
-0.046324, -0.090053, 3
-0.046321, 0.018897, 3
-0.046318, -0.002344, 3
-0.046316, 0.029670, 3
-0.046289, -0.044668, 3
-0.046267, -0.065210, 3
-0.046232, -0.056024, 3
-0.046210, -0.053032, 3
-0.046197, -0.043501, 3
-0.046130, -0.007352, 3
-0.046081, 0.041210, 3
-0.046070, -0.054246, 3
-0.045973, -0.086009, 3
-0.045973, 0.081171, 3
-0.045920, -0.061223, 3
-0.045869, -0.080757, 3
-0.045788, 0.045916, 3
-0.045782, 0.009710, 3
-0.045752, -0.061123, 3
-0.045720, 0.018989, 3
-0.045708, 0.083001, 3
-0.045687, -0.002638, 3
-0.045621, -0.016546, 3
-0.045578, -0.069783, 3
-0.045567, -0.090089, 3
-0.045563, -0.065163, 3
-0.045541, -0.019912, 3
-0.045534, 0.003408, 3
-0.045527, -0.066100, 3
-0.045495, 0.065010, 3
-0.045397, -0.042014, 3
-0.045364, 0.074352, 3
-0.045354, -0.049699, 3
-0.045319, -0.068520, 3
-0.045261, -0.055172, 3
-0.045257, 0.048004, 3
-0.045237, 0.005551, 3
-0.045226, -0.094101, 3
-0.045213, -0.041101, 3
-0.045183, -0.092675, 3
-0.045174, -0.056368, 3
-0.045173, -0.080457, 3
-0.045120, 0.018375, 3
-0.045098, 0.081193, 3
-0.045084, -0.016292, 3
-0.045027, -0.020235, 3
-0.045005, 0.057524, 3
-0.044860, -0.071325, 3
-0.044853, -0.013477, 3
-0.044844, 0.005816, 3
-0.044753, -0.071484, 3
-0.044745, 0.000214, 3
-0.044740, -0.015992, 3
-0.044725, -0.098772, 3
-0.044717, -0.029558, 3
-0.044715, -0.039466, 3
-0.044678, -0.055278, 3
-0.044641, -0.030996, 3
-0.044640, -0.056235, 3
-0.044628, 0.054321, 3
-0.044624, -0.043523, 3
-0.044530, -0.098572, 3
-0.044489, -0.069764, 3
-0.044441, -0.072738, 3
-0.044344, -0.031705, 3
-0.044339, -0.077914, 3
-0.044284, 0.018001, 3
-0.044269, 0.022423, 3
-0.044232, -0.013223, 3
-0.044194, -0.009372, 3
-0.044084, -0.095633, 3
-0.044055, -0.062909, 3
-0.044028, -0.093704, 3
-0.044010, -0.062911, 3
-0.043882, -0.041513, 3
-0.043871, -0.054704, 3
-0.043829, -0.063909, 3
-0.043817, 0.009179, 3
-0.043749, 0.006009, 3
-0.043665, -0.024350, 3
-0.043649, -0.038978, 3
-0.043598, 0.036791, 3
-0.043583, -0.019514, 3
-0.043539, 0.022562, 3
-0.043479, -0.088521, 3
-0.043426, 0.000309, 3
-0.043366, -0.034510, 3
-0.043284, -0.033213, 3
-0.043269, -0.061438, 3
-0.043267, -0.052282, 3
-0.043230, -0.036453, 3
-0.043174, -0.068287, 3
-0.043147, -0.095263, 3
-0.043078, -0.070477, 3
-0.043078, -0.055069, 3
-0.043038, -0.076622, 3
-0.042919, -0.061302, 3
-0.042911, -0.016059, 3
-0.042875, 0.018715, 3
-0.042859, -0.027701, 3
-0.042838, -0.047277, 3
-0.042761, -0.049403, 3
-0.042754, -0.032849, 3
-0.042725, -0.034233, 3
-0.042722, -0.069458, 3
-0.042643, 0.014395, 3
-0.042638, -0.044295, 3
-0.042632, -0.091447, 3
-0.042629, -0.041198, 3
-0.042605, 0.007174, 3
-0.042510, -0.097517, 3
-0.042500, -0.059092, 3
-0.042460, -0.066956, 3
-0.042451, -0.041431, 3
-0.042450, 0.041141, 3
-0.042448, -0.055187, 3
-0.042372, -0.023985, 3
-0.042368, -0.066155, 3
-0.042335, -0.021657, 3
-0.042290, 0.038803, 3
-0.042271, -0.056549, 3
-0.042249, 0.070063, 3
-0.042228, -0.074101, 3
-0.042200, -0.061104, 3
-0.042192, -0.035851, 3
-0.042150, -0.027413, 3
-0.042143, -0.047920, 3
-0.042143, 0.035671, 3
